model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
timbrewm,5,english:1040,0,156,minimum,1,1,1,9,0.9000,4.5045,0.9987,31.20
timbrewm,5,english:1040,0,156,maximum,1,1,1,8,0.8000,4.5140,0.9986,31.18
timbrewm,5,english:1040,0,156,rand_minmax,1,1,1,9,0.9000,3.6668,0.9976,29.55
timbrewm,5,english:1040,0,156,copy_paste,1,0,0,9,0.9000,4.5262,0.9976,30.57
timbrewm,5,english:1040,1,157,median,1,1,1,8,0.8000,4.5334,0.9982,31.73
timbrewm,5,english:1040,1,157,minimum,1,1,1,8,0.8000,4.4752,0.9980,29.81
timbrewm,5,english:1040,1,157,maximum,1,1,1,8,0.8000,4.4532,0.9980,29.79
timbrewm,5,english:1040,1,157,rand_minmax,1,1,1,8,0.8000,3.3365,0.9960,28.01
timbrewm,5,english:1040,1,157,copy_paste,1,1,1,8,0.8000,4.4091,0.9967,29.28
timbrewm,5,english:1040,2,158,median,1,0,0,9,0.9000,4.5269,0.9986,32.88
timbrewm,5,english:1040,2,158,minimum,1,1,1,9,0.9000,4.4755,0.9980,30.46
timbrewm,5,english:1040,2,158,maximum,1,1,1,9,0.9000,4.4536,0.9982,30.52
timbrewm,5,english:1040,2,158,rand_minmax,1,1,1,8,0.8000,3.5381,0.9961,28.64
timbrewm,5,english:1040,2,158,copy_paste,1,0,0,9,0.9000,4.4033,0.9963,30.19
timbrewm,5,english:1069,0,159,median,1,1,1,9,0.9000,4.5064,0.9985,34.87
timbrewm,5,english:1069,0,159,minimum,1,1,1,9,0.9000,4.2931,0.9965,31.25
timbrewm,5,english:1069,0,159,maximum,1,1,1,9,0.9000,4.2738,0.9965,31.25
timbrewm,5,english:1069,0,159,rand_minmax,1,1,1,9,0.9000,3.1622,0.9896,29.30
timbrewm,5,english:1069,0,159,copy_paste,1,1,1,9,0.9000,4.3298,0.9973,31.49
timbrewm,5,english:1069,1,160,median,1,1,1,9,0.9000,4.5371,0.9985,33.65
timbrewm,5,english:1069,1,160,minimum,1,1,1,9,0.9000,4.4292,0.9977,31.44
timbrewm,5,english:1069,1,160,maximum,1,1,1,8,0.8000,4.4386,0.9974,31.44
timbrewm,5,english:1069,1,160,rand_minmax,1,1,1,9,0.9000,3.2912,0.9915,29.49
timbrewm,5,english:1069,1,160,copy_paste,1,1,1,9,0.9000,4.4237,0.9974,31.06
timbrewm,5,english:1069,2,161,median,1,0,0,9,0.9000,4.4624,0.9981,33.41
timbrewm,5,english:1069,2,161,minimum,1,0,0,9,0.9000,4.2755,0.9955,31.01
timbrewm,5,english:1069,2,161,maximum,1,0,0,9,0.9000,4.2842,0.9957,30.97
timbrewm,5,english:1069,2,161,rand_minmax,1,0,0,9,0.9000,3.0959,0.9893,29.08
timbrewm,5,english:1069,2,161,copy_paste,1,1,0,8,0.8000,4.3359,0.9975,30.76
timbrewm,5,english:1081,0,162,median,1,1,1,8,0.8000,4.5141,0.9994,34.56
timbrewm,5,english:1081,0,162,minimum,1,1,1,8,0.8000,4.4428,0.9993,32.65
timbrewm,5,english:1081,0,162,maximum,1,1,1,8,0.8000,4.4472,0.9993,32.59
timbrewm,5,english:1081,0,162,rand_minmax,1,1,1,8,0.8000,3.6224,0.9989,30.77
timbrewm,5,english:1081,0,162,copy_paste,1,1,1,8,0.8000,4.3556,0.9986,32.28
timbrewm,5,english:1081,1,163,median,0,0,0,10,1.0000,4.5549,0.9995,35.85
timbrewm,5,english:1081,1,163,minimum,0,0,0,10,1.0000,4.4786,0.9993,32.92
timbrewm,5,english:1081,1,163,maximum,0,0,0,10,1.0000,4.4771,0.9993,32.89
timbrewm,5,english:1081,1,163,rand_minmax,1,0,0,9,0.9000,3.6113,0.9988,30.89
timbrewm,5,english:1081,1,163,copy_paste,0,0,0,10,1.0000,4.3777,0.9985,32.81
timbrewm,5,english:1081,2,164,median,0,0,0,10,1.0000,4.5787,0.9995,37.45
timbrewm,5,english:1081,2,164,minimum,1,1,1,9,0.9000,4.4327,0.9992,32.70
timbrewm,5,english:1081,2,164,maximum,1,1,1,9,0.9000,4.4637,0.9992,32.74
timbrewm,5,english:1081,2,164,rand_minmax,1,1,1,9,0.9000,3.4859,0.9988,30.74
timbrewm,5,english:1081,2,164,copy_paste,1,0,0,9,0.9000,4.4335,0.9986,32.82
timbrewm,5,english:1088,0,165,median,1,1,1,8,0.8000,4.5523,0.9980,34.89
timbrewm,5,english:1088,0,165,minimum,1,1,1,8,0.8000,4.5371,0.9980,33.91
timbrewm,5,english:1088,0,165,maximum,1,1,1,8,0.8000,4.5325,0.9981,33.92
timbrewm,5,english:1088,0,165,rand_minmax,1,1,1,8,0.8000,3.8927,0.9963,31.62
timbrewm,5,english:1088,0,165,copy_paste,1,1,1,8,0.8000,4.4761,0.9959,33.31
timbrewm,5,english:1088,1,166,median,1,1,1,8,0.8000,4.5753,0.9983,36.69
timbrewm,5,english:1088,1,166,minimum,1,1,1,7,0.7000,4.5233,0.9977,33.94
timbrewm,5,english:1088,1,166,maximum,1,1,1,7,0.7000,4.5247,0.9976,33.99
timbrewm,5,english:1088,1,166,rand_minmax,1,1,1,7,0.7000,3.7284,0.9962,31.57
timbrewm,5,english:1088,1,166,copy_paste,1,1,1,8,0.8000,4.4557,0.9955,33.37
timbrewm,5,english:1088,2,167,median,1,0,0,9,0.9000,4.5945,0.9992,39.39
timbrewm,5,english:1088,2,167,minimum,1,1,1,9,0.9000,4.5289,0.9984,34.64
timbrewm,5,english:1088,2,167,maximum,1,1,1,8,0.8000,4.5233,0.9983,34.70
timbrewm,5,english:1088,2,167,rand_minmax,1,1,1,8,0.8000,3.7461,0.9964,32.12
timbrewm,5,english:1088,2,167,copy_paste,1,1,0,9,0.9000,4.4425,0.9967,34.73
timbrewm,5,english:1098,0,168,median,1,0,0,9,0.9000,4.5515,0.9990,35.94
timbrewm,5,english:1098,0,168,minimum,1,1,1,8,0.8000,4.3723,0.9983,31.99
timbrewm,5,english:1098,0,168,maximum,1,1,1,8,0.8000,4.3413,0.9983,31.98
timbrewm,5,english:1098,0,168,rand_minmax,1,1,1,7,0.7000,3.6003,0.9967,30.05
timbrewm,5,english:1098,0,168,copy_paste,1,0,0,9,0.9000,4.2929,0.9976,32.57
timbrewm,5,english:1098,1,169,median,1,0,0,9,0.9000,4.5116,0.9987,33.93
timbrewm,5,english:1098,1,169,minimum,1,1,1,8,0.8000,4.4452,0.9986,31.82
timbrewm,5,english:1098,1,169,maximum,1,1,1,8,0.8000,4.4427,0.9987,31.88
timbrewm,5,english:1098,1,169,rand_minmax,1,1,1,8,0.8000,3.6603,0.9970,29.87
timbrewm,5,english:1098,1,169,copy_paste,1,1,0,8,0.8000,4.3602,0.9970,31.41
timbrewm,5,english:1098,2,170,median,1,1,1,8,0.8000,4.5410,0.9985,34.39
timbrewm,5,english:1098,2,170,minimum,1,1,1,8,0.8000,4.4599,0.9983,32.08
timbrewm,5,english:1098,2,170,maximum,1,1,1,8,0.8000,4.4677,0.9984,32.14
timbrewm,5,english:1098,2,170,rand_minmax,1,1,1,9,0.9000,3.6522,0.9970,30.08
timbrewm,5,english:1098,2,170,copy_paste,1,1,1,8,0.8000,4.3747,0.9973,31.79
timbrewm,5,english:1116,0,171,median,0,0,0,10,1.0000,4.1249,0.9968,23.59
timbrewm,5,english:1116,0,171,minimum,1,1,1,8,0.8000,3.6352,0.9967,22.79
timbrewm,5,english:1116,0,171,maximum,1,1,1,8,0.8000,3.6715,0.9969,22.80
timbrewm,5,english:1116,0,171,rand_minmax,1,1,1,8,0.8000,2.4825,0.9939,21.02
timbrewm,5,english:1116,0,171,copy_paste,1,0,0,9,0.9000,4.1821,0.9957,22.06
timbrewm,5,english:1116,1,172,median,1,1,1,8,0.8000,4.2509,0.9985,26.10
timbrewm,5,english:1116,1,172,minimum,1,1,1,8,0.8000,3.7342,0.9977,23.54
timbrewm,5,english:1116,1,172,maximum,1,1,1,8,0.8000,3.7469,0.9976,23.53
timbrewm,5,english:1116,1,172,rand_minmax,1,1,1,8,0.8000,2.6072,0.9945,21.57
timbrewm,5,english:1116,1,172,copy_paste,1,1,1,8,0.8000,4.3029,0.9975,23.45
timbrewm,5,english:1116,2,173,median,1,1,1,9,0.9000,4.3051,0.9987,27.71
timbrewm,5,english:1116,2,173,minimum,1,1,0,9,0.9000,3.8952,0.9980,24.75
timbrewm,5,english:1116,2,173,maximum,1,1,0,9,0.9000,3.8804,0.9979,24.75
timbrewm,5,english:1116,2,173,rand_minmax,1,1,0,9,0.9000,2.7173,0.9949,22.61
timbrewm,5,english:1116,2,173,copy_paste,1,1,1,9,0.9000,4.3159,0.9975,24.51
timbrewm,5,english:118,0,174,median,1,1,1,9,0.9000,4.5451,0.9939,31.88
timbrewm,5,english:118,0,174,minimum,1,1,1,9,0.9000,4.4372,0.9926,29.58
timbrewm,5,english:118,0,174,maximum,1,1,1,9,0.9000,4.4400,0.9932,29.54
timbrewm,5,english:118,0,174,rand_minmax,1,1,1,9,0.9000,3.7555,0.9866,27.54
timbrewm,5,english:118,0,174,copy_paste,1,1,1,8,0.8000,4.3496,0.9827,29.13
timbrewm,5,english:118,1,175,median,1,0,0,9,0.9000,4.4680,0.9918,30.73
timbrewm,5,english:118,1,175,minimum,1,1,1,8,0.8000,4.3653,0.9917,29.01
timbrewm,5,english:118,1,175,maximum,1,1,1,8,0.8000,4.3843,0.9916,29.01
timbrewm,5,english:118,1,175,rand_minmax,1,1,1,8,0.8000,3.6118,0.9839,27.19
timbrewm,5,english:118,1,175,copy_paste,1,1,1,8,0.8000,4.3322,0.9841,29.01
timbrewm,5,english:118,2,176,median,1,1,0,9,0.9000,4.5299,0.9946,32.59
timbrewm,5,english:118,2,176,minimum,1,1,1,8,0.8000,4.4235,0.9935,29.82
timbrewm,5,english:118,2,176,maximum,1,1,1,8,0.8000,4.4444,0.9936,29.88
timbrewm,5,english:118,2,176,rand_minmax,1,1,1,9,0.9000,3.7891,0.9878,27.86
timbrewm,5,english:118,2,176,copy_paste,1,0,0,9,0.9000,4.4263,0.9862,29.80
timbrewm,5,english:1183,0,177,median,1,1,0,9,0.9000,4.5096,0.9960,25.83
timbrewm,5,english:1183,0,177,minimum,1,1,1,7,0.7000,4.2789,0.9906,23.64
timbrewm,5,english:1183,0,177,maximum,1,1,1,7,0.7000,4.2624,0.9914,23.64
timbrewm,5,english:1183,0,177,rand_minmax,1,1,1,8,0.8000,3.5490,0.9755,22.04
timbrewm,5,english:1183,0,177,copy_paste,1,1,1,8,0.8000,4.3755,0.9940,23.64
timbrewm,5,english:1183,1,178,median,1,0,0,9,0.9000,4.5334,0.9976,25.47
timbrewm,5,english:1183,1,178,minimum,1,1,1,8,0.8000,4.2424,0.9925,24.20
timbrewm,5,english:1183,1,178,maximum,1,1,1,8,0.8000,4.2629,0.9918,24.21
timbrewm,5,english:1183,1,178,rand_minmax,1,1,1,8,0.8000,3.7622,0.9791,22.79
timbrewm,5,english:1183,1,178,copy_paste,1,0,0,9,0.9000,4.4033,0.9963,23.91
timbrewm,5,english:1183,2,179,median,1,1,1,8,0.8000,4.5581,0.9969,27.55
timbrewm,5,english:1183,2,179,minimum,1,1,1,8,0.8000,4.2986,0.9921,24.65
timbrewm,5,english:1183,2,179,maximum,1,1,1,8,0.8000,4.2952,0.9914,24.64
timbrewm,5,english:1183,2,179,rand_minmax,1,1,1,8,0.8000,3.7557,0.9773,23.07
timbrewm,5,english:1183,2,179,copy_paste,1,1,1,8,0.8000,4.4055,0.9951,24.60
timbrewm,5,english:1235,0,180,median,1,1,1,8,0.8000,4.4988,0.9940,27.65
timbrewm,5,english:1235,0,180,minimum,1,1,1,9,0.9000,4.4320,0.9927,26.23
timbrewm,5,english:1235,0,180,maximum,1,1,1,9,0.9000,4.4283,0.9928,26.28
timbrewm,5,english:1235,0,180,rand_minmax,1,1,1,9,0.9000,2.7387,0.9814,23.89
timbrewm,5,english:1235,0,180,copy_paste,1,1,1,8,0.8000,4.3992,0.9844,25.57
timbrewm,5,english:1235,1,181,median,1,1,1,9,0.9000,4.5164,0.9951,28.89
timbrewm,5,english:1235,1,181,minimum,1,1,1,8,0.8000,4.4411,0.9929,26.40
timbrewm,5,english:1235,1,181,maximum,1,1,1,9,0.9000,4.4592,0.9924,26.37
timbrewm,5,english:1235,1,181,rand_minmax,1,1,1,9,0.9000,2.9056,0.9841,24.04
timbrewm,5,english:1235,1,181,copy_paste,1,1,1,9,0.9000,4.4348,0.9866,26.08
timbrewm,5,english:1235,2,182,median,1,1,1,9,0.9000,4.5236,0.9961,30.13
timbrewm,5,english:1235,2,182,minimum,1,1,1,9,0.9000,4.4210,0.9930,26.71
timbrewm,5,english:1235,2,182,maximum,1,1,1,9,0.9000,4.4199,0.9933,26.74
timbrewm,5,english:1235,2,182,rand_minmax,1,1,1,9,0.9000,2.7152,0.9836,24.17
timbrewm,5,english:1235,2,182,copy_paste,1,1,1,9,0.9000,4.4082,0.9855,26.53
timbrewm,5,english:1246,0,183,median,1,1,1,8,0.8000,4.5203,0.9971,26.75
timbrewm,5,english:1246,0,183,minimum,1,1,1,8,0.8000,4.2730,0.9954,24.43
timbrewm,5,english:1246,0,183,maximum,1,1,1,8,0.8000,4.3186,0.9958,24.45
timbrewm,5,english:1246,0,183,rand_minmax,1,1,1,8,0.8000,3.4746,0.9856,22.83
timbrewm,5,english:1246,0,183,copy_paste,1,1,1,8,0.8000,4.3646,0.9956,24.70
timbrewm,5,english:1246,1,184,median,1,1,1,7,0.7000,4.5134,0.9968,27.40
timbrewm,5,english:1246,1,184,minimum,1,1,1,7,0.7000,4.2095,0.9940,23.83
timbrewm,5,english:1246,1,184,maximum,1,1,1,7,0.7000,4.2086,0.9936,23.83
timbrewm,5,english:1246,1,184,rand_minmax,1,1,1,7,0.7000,3.3977,0.9808,22.11
timbrewm,5,english:1246,1,184,copy_paste,1,1,1,8,0.8000,4.3195,0.9943,24.28
timbrewm,5,english:1246,2,185,median,1,1,1,8,0.8000,4.4746,0.9968,26.05
timbrewm,5,english:1246,2,185,minimum,1,1,1,8,0.8000,4.2669,0.9936,23.93
timbrewm,5,english:1246,2,185,maximum,1,1,1,8,0.8000,4.2890,0.9938,23.98
timbrewm,5,english:1246,2,185,rand_minmax,1,1,1,8,0.8000,3.5694,0.9840,22.32
timbrewm,5,english:1246,2,185,copy_paste,1,1,0,8,0.8000,4.3460,0.9940,23.89
timbrewm,5,english:125,0,186,median,1,1,1,9,0.9000,4.4190,0.9946,25.02
timbrewm,5,english:125,0,186,minimum,1,1,1,9,0.9000,4.2783,0.9936,23.24
timbrewm,5,english:125,0,186,maximum,1,1,1,8,0.8000,3.3331,0.9936,23.22
timbrewm,5,english:125,0,186,rand_minmax,1,1,1,8,0.8000,3.0692,0.9884,21.53
timbrewm,5,english:125,0,186,copy_paste,1,1,1,9,0.9000,4.1659,0.9889,22.64
timbrewm,5,english:125,1,187,median,1,0,0,9,0.9000,4.4848,0.9981,29.16
timbrewm,5,english:125,1,187,minimum,1,1,0,9,0.9000,4.2750,0.9958,24.68
timbrewm,5,english:125,1,187,maximum,1,1,0,9,0.9000,3.4578,0.9961,24.68
timbrewm,5,english:125,1,187,rand_minmax,1,1,0,9,0.9000,2.6114,0.9920,22.54
timbrewm,5,english:125,1,187,copy_paste,1,0,0,9,0.9000,3.5228,0.9938,24.75
timbrewm,5,english:125,2,188,median,1,1,1,8,0.8000,4.2748,0.9976,27.20
timbrewm,5,english:125,2,188,minimum,1,1,1,8,0.8000,4.1292,0.9962,24.32
timbrewm,5,english:125,2,188,maximum,1,1,1,8,0.8000,4.3207,0.9963,24.32
timbrewm,5,english:125,2,188,rand_minmax,1,1,1,8,0.8000,3.1012,0.9923,22.36
timbrewm,5,english:125,2,188,copy_paste,1,1,1,8,0.8000,4.3926,0.9947,24.24
timbrewm,5,english:1263,0,189,median,1,1,1,8,0.8000,4.5285,0.9986,30.28
timbrewm,5,english:1263,0,189,minimum,1,1,1,8,0.8000,4.4098,0.9980,26.91
timbrewm,5,english:1263,0,189,maximum,1,1,1,8,0.8000,4.4241,0.9980,26.95
timbrewm,5,english:1263,0,189,rand_minmax,1,1,1,8,0.8000,3.4779,0.9953,25.22
timbrewm,5,english:1263,0,189,copy_paste,1,1,1,8,0.8000,4.3568,0.9965,27.23
timbrewm,5,english:1263,1,190,median,1,1,1,9,0.9000,4.5637,0.9988,31.20
timbrewm,5,english:1263,1,190,minimum,1,1,1,9,0.9000,4.4543,0.9982,27.41
timbrewm,5,english:1263,1,190,maximum,1,1,1,8,0.8000,4.4607,0.9982,27.44
timbrewm,5,english:1263,1,190,rand_minmax,1,1,1,9,0.9000,3.6301,0.9955,25.58
timbrewm,5,english:1263,1,190,copy_paste,1,1,1,9,0.9000,4.4082,0.9967,27.80
timbrewm,5,english:1263,2,191,median,1,1,0,8,0.8000,4.5420,0.9984,29.71
timbrewm,5,english:1263,2,191,minimum,1,1,1,8,0.8000,4.4347,0.9981,27.13
timbrewm,5,english:1263,2,191,maximum,1,1,1,8,0.8000,4.4350,0.9980,27.18
timbrewm,5,english:1263,2,191,rand_minmax,1,1,1,8,0.8000,3.4833,0.9956,25.57
timbrewm,5,english:1263,2,191,copy_paste,1,1,1,8,0.8000,4.3470,0.9971,27.44
timbrewm,5,english:1334,0,192,median,1,1,1,9,0.9000,4.5479,0.9961,29.89
timbrewm,5,english:1334,0,192,minimum,1,1,1,9,0.9000,4.5459,0.9960,27.85
timbrewm,5,english:1334,0,192,maximum,1,1,1,9,0.9000,4.5244,0.9960,27.86
timbrewm,5,english:1334,0,192,rand_minmax,1,1,1,8,0.8000,3.7381,0.9910,26.26
timbrewm,5,english:1334,0,192,copy_paste,1,1,1,9,0.9000,4.4160,0.9904,27.53
timbrewm,5,english:1334,1,193,median,1,1,1,7,0.7000,4.5305,0.9962,28.63
timbrewm,5,english:1334,1,193,minimum,1,1,1,8,0.8000,4.4666,0.9958,26.17
timbrewm,5,english:1334,1,193,maximum,1,1,1,8,0.8000,4.4731,0.9955,26.19
timbrewm,5,english:1334,1,193,rand_minmax,1,1,1,8,0.8000,3.5019,0.9903,24.68
timbrewm,5,english:1334,1,193,copy_paste,1,1,1,7,0.7000,4.3739,0.9905,26.44
timbrewm,5,english:1334,2,194,median,1,1,1,9,0.9000,4.5569,0.9961,28.80
timbrewm,5,english:1334,2,194,minimum,1,1,1,8,0.8000,4.4767,0.9950,26.45
timbrewm,5,english:1334,2,194,maximum,1,1,1,8,0.8000,4.4981,0.9953,26.44
timbrewm,5,english:1334,2,194,rand_minmax,1,1,1,8,0.8000,3.6075,0.9901,24.96
timbrewm,5,english:1334,2,194,copy_paste,1,1,1,7,0.7000,4.4105,0.9911,27.29
timbrewm,5,english:1355,0,195,median,1,1,0,9,0.9000,4.5599,0.9991,35.63
timbrewm,5,english:1355,0,195,minimum,1,1,1,8,0.8000,4.4358,0.9984,31.92
timbrewm,5,english:1355,0,195,maximum,1,1,1,8,0.8000,4.4593,0.9983,31.92
timbrewm,5,english:1355,0,195,rand_minmax,1,1,0,8,0.8000,3.2830,0.9963,29.93
timbrewm,5,english:1355,0,195,copy_paste,1,1,0,8,0.8000,4.4345,0.9968,31.71
timbrewm,5,english:1355,1,196,median,0,0,0,10,1.0000,4.5503,0.9984,34.76
timbrewm,5,english:1355,1,196,minimum,1,0,0,9,0.9000,4.4499,0.9976,31.78
timbrewm,5,english:1355,1,196,maximum,0,0,0,10,1.0000,4.4466,0.9975,31.80
timbrewm,5,english:1355,1,196,rand_minmax,1,0,0,9,0.9000,3.2741,0.9954,29.73
timbrewm,5,english:1355,1,196,copy_paste,0,0,0,10,1.0000,4.4120,0.9962,31.47
timbrewm,5,english:1355,2,197,median,1,1,1,7,0.7000,4.4966,0.9978,33.26
timbrewm,5,english:1355,2,197,minimum,1,1,1,7,0.7000,4.4322,0.9975,30.97
timbrewm,5,english:1355,2,197,maximum,1,1,1,7,0.7000,4.4325,0.9974,30.95
timbrewm,5,english:1355,2,197,rand_minmax,1,1,1,8,0.8000,3.0623,0.9948,28.84
timbrewm,5,english:1355,2,197,copy_paste,1,1,1,7,0.7000,4.3622,0.9952,30.75
timbrewm,5,english:1363,0,198,median,1,1,1,8,0.8000,4.5729,0.9955,37.12
timbrewm,5,english:1363,0,198,minimum,1,1,1,8,0.8000,4.5126,0.9941,34.11
timbrewm,5,english:1363,0,198,maximum,1,1,1,8,0.8000,4.5106,0.9940,34.10
timbrewm,5,english:1363,0,198,rand_minmax,1,1,1,8,0.8000,3.8610,0.9890,32.36
timbrewm,5,english:1363,0,198,copy_paste,1,1,1,8,0.8000,4.4333,0.9891,33.98
timbrewm,5,english:1363,1,199,median,1,1,0,9,0.9000,4.6039,0.9969,38.18
timbrewm,5,english:1363,1,199,minimum,1,1,1,8,0.8000,4.5568,0.9951,34.75
timbrewm,5,english:1363,1,199,maximum,1,1,1,8,0.8000,4.5507,0.9951,34.74
timbrewm,5,english:1363,1,199,rand_minmax,1,1,1,8,0.8000,4.0891,0.9907,32.90
timbrewm,5,english:1363,1,199,copy_paste,1,1,1,8,0.8000,4.4923,0.9874,34.95
timbrewm,5,english:1363,2,200,median,1,0,0,9,0.9000,4.5474,0.9943,36.15
timbrewm,5,english:1363,2,200,minimum,1,1,1,9,0.9000,4.4658,0.9928,34.09
timbrewm,5,english:1363,2,200,maximum,1,1,1,8,0.8000,4.4539,0.9928,34.08
timbrewm,5,english:1363,2,200,rand_minmax,1,1,1,9,0.9000,3.7666,0.9869,32.37
timbrewm,5,english:1363,2,200,copy_paste,1,1,1,9,0.9000,4.4328,0.9876,34.18
timbrewm,5,english:1447,0,201,median,1,0,0,9,0.9000,4.5116,0.9856,29.97
timbrewm,5,english:1447,0,201,minimum,1,1,1,9,0.9000,4.4844,0.9846,27.85
timbrewm,5,english:1447,0,201,maximum,1,1,1,9,0.9000,4.4833,0.9848,27.80
timbrewm,5,english:1447,0,201,rand_minmax,1,1,1,9,0.9000,3.2003,0.9705,25.59
timbrewm,5,english:1447,0,201,copy_paste,1,0,0,9,0.9000,4.3755,0.9711,27.42
timbrewm,5,english:1447,1,202,median,1,1,1,8,0.8000,4.5115,0.9871,29.45
timbrewm,5,english:1447,1,202,minimum,1,1,1,8,0.8000,4.4542,0.9838,27.35
timbrewm,5,english:1447,1,202,maximum,1,1,1,8,0.8000,4.4439,0.9850,27.34
timbrewm,5,english:1447,1,202,rand_minmax,1,1,1,8,0.8000,3.2763,0.9696,25.35
timbrewm,5,english:1447,1,202,copy_paste,1,1,1,8,0.8000,4.3314,0.9705,27.07
timbrewm,5,english:1447,2,203,median,1,0,0,9,0.9000,4.4621,0.9814,27.45
timbrewm,5,english:1447,2,203,minimum,1,1,1,8,0.8000,4.2472,0.9787,25.35
timbrewm,5,english:1447,2,203,maximum,1,1,1,8,0.8000,4.2423,0.9772,25.36
timbrewm,5,english:1447,2,203,rand_minmax,1,1,1,8,0.8000,2.8003,0.9579,23.46
timbrewm,5,english:1447,2,203,copy_paste,1,0,0,9,0.9000,4.1994,0.9584,25.37
timbrewm,5,english:1455,0,204,median,0,0,0,10,1.0000,4.4302,0.9960,26.91
timbrewm,5,english:1455,0,204,minimum,0,0,0,10,1.0000,4.3373,0.9968,26.88
timbrewm,5,english:1455,0,204,maximum,0,0,0,10,1.0000,4.3441,0.9968,26.90
timbrewm,5,english:1455,0,204,rand_minmax,0,0,0,10,1.0000,3.2517,0.9936,25.10
timbrewm,5,english:1455,0,204,copy_paste,0,0,0,10,1.0000,4.3330,0.9945,26.12
timbrewm,5,english:1455,1,205,median,1,0,0,9,0.9000,4.4861,0.9980,30.26
timbrewm,5,english:1455,1,205,minimum,1,1,0,9,0.9000,4.3592,0.9973,27.37
timbrewm,5,english:1455,1,205,maximum,1,1,0,9,0.9000,4.3807,0.9972,27.33
timbrewm,5,english:1455,1,205,rand_minmax,1,1,1,8,0.8000,2.9478,0.9921,24.83
timbrewm,5,english:1455,1,205,copy_paste,1,0,0,9,0.9000,4.4052,0.9947,27.49
timbrewm,5,english:1455,2,206,median,1,1,0,9,0.9000,4.4710,0.9972,28.38
timbrewm,5,english:1455,2,206,minimum,1,1,0,9,0.9000,4.3128,0.9966,26.45
timbrewm,5,english:1455,2,206,maximum,1,1,0,9,0.9000,4.3287,0.9966,26.44
timbrewm,5,english:1455,2,206,rand_minmax,1,1,0,9,0.9000,3.0041,0.9930,24.27
timbrewm,5,english:1455,2,206,copy_paste,1,1,1,9,0.9000,4.3844,0.9941,26.24
timbrewm,5,english:150,0,207,median,1,1,1,8,0.8000,4.5808,0.9971,29.87
timbrewm,5,english:150,0,207,minimum,1,1,1,8,0.8000,4.2632,0.9954,26.96
timbrewm,5,english:150,0,207,maximum,1,1,1,8,0.8000,4.5232,0.9953,26.93
timbrewm,5,english:150,0,207,rand_minmax,1,1,1,8,0.8000,3.9976,0.9904,24.56
timbrewm,5,english:150,0,207,copy_paste,1,1,1,8,0.8000,4.4337,0.9915,26.64
timbrewm,5,english:150,1,208,median,1,1,1,8,0.8000,4.5124,0.9952,26.88
timbrewm,5,english:150,1,208,minimum,1,1,1,8,0.8000,4.4651,0.9939,25.72
timbrewm,5,english:150,1,208,maximum,1,1,1,8,0.8000,4.4601,0.9942,25.72
timbrewm,5,english:150,1,208,rand_minmax,1,1,1,8,0.8000,3.9073,0.9882,23.64
timbrewm,5,english:150,1,208,copy_paste,1,1,1,8,0.8000,4.3249,0.9903,24.92
timbrewm,5,english:150,2,209,median,1,0,0,9,0.9000,4.5017,0.9937,27.68
timbrewm,5,english:150,2,209,minimum,1,1,1,9,0.9000,4.4800,0.9936,26.42
timbrewm,5,english:150,2,209,maximum,1,1,1,9,0.9000,4.4748,0.9929,26.36
timbrewm,5,english:150,2,209,rand_minmax,1,1,1,9,0.9000,3.9844,0.9876,24.29
timbrewm,5,english:150,2,209,copy_paste,1,0,0,9,0.9000,4.3655,0.9892,25.63
timbrewm,5,english:1502,0,210,median,0,0,0,10,1.0000,4.5666,0.9964,33.98
timbrewm,5,english:1502,0,210,minimum,1,0,0,9,0.9000,4.5298,0.9956,31.31
timbrewm,5,english:1502,0,210,maximum,1,1,1,8,0.8000,4.5329,0.9954,31.17
timbrewm,5,english:1502,0,210,rand_minmax,1,0,0,9,0.9000,3.9257,0.9880,29.14
timbrewm,5,english:1502,0,210,copy_paste,0,0,0,10,1.0000,4.4927,0.9907,31.34
timbrewm,5,english:1502,1,211,median,1,1,1,8,0.8000,4.5508,0.9960,34.40
timbrewm,5,english:1502,1,211,minimum,1,1,1,8,0.8000,4.4744,0.9912,30.67
timbrewm,5,english:1502,1,211,maximum,1,1,1,8,0.8000,4.4639,0.9917,30.75
timbrewm,5,english:1502,1,211,rand_minmax,1,1,1,8,0.8000,3.4604,0.9810,28.25
timbrewm,5,english:1502,1,211,copy_paste,1,1,1,8,0.8000,4.3473,0.9846,30.54
timbrewm,5,english:1502,2,212,median,1,1,0,9,0.9000,4.5400,0.9949,32.90
timbrewm,5,english:1502,2,212,minimum,1,1,1,8,0.8000,4.4806,0.9933,30.54
timbrewm,5,english:1502,2,212,maximum,1,1,1,8,0.8000,4.4727,0.9933,30.56
timbrewm,5,english:1502,2,212,rand_minmax,1,1,1,9,0.9000,3.5947,0.9857,28.40
timbrewm,5,english:1502,2,212,copy_paste,1,0,0,9,0.9000,4.4121,0.9873,30.45
timbrewm,5,english:1553,0,213,median,1,1,1,8,0.8000,4.5031,0.9965,27.73
timbrewm,5,english:1553,0,213,minimum,1,1,1,8,0.8000,4.2661,0.9948,26.27
timbrewm,5,english:1553,0,213,maximum,1,1,1,8,0.8000,4.2543,0.9948,26.29
